utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
1776576441767,310888111000000,18,,-1460300771656720339,0.2083911895751953,1326.2159191071987,-22.396087380314114,9.777199423940486,592,11,0.0,23567,19659693590141,14,34.3,-72.4078140258789,0.10099999606609344,16,0.0,0.0,1575420000,,,,0,,6,0.0,29.999999999999996,-1472.2293701171875,16.858989715576172,,,C,293036029615687,,10842490.818489056,25773056.114038587,9670852.77439296,-451.0738732792832,-875.258961739645,2835.693952691722,1429572.655796902,0.035488549852743745,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576441767,310888111000000,18,,-1460300771656720339,0.2083911895751953,1326.2159191071987,-22.396087380314114,9.777199423940486,592,12,0.0,23567,19659685885928,12,36.9,360.8247985839844,0.085999995470047,16,0.0,0.0,1575420000,,,,0,,6,0.0,32.6,-1472.2293701171875,16.858989715576172,,,C,293036029615687,,-5844034.984205746,17539498.084408067,23102251.831726883,-1312.1060712123651,-1917.8998903649162,1125.8467615846446,-12244.930610702919,-0.0007914859797892859,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576441767,310888111000000,18,,-1460300771656720339,0.2083911895751953,1326.2159191071987,-22.396087380314114,9.777199423940486,592,16,0.0,23567,19659690008260,13,36.1,-91.5446548461914,0.0940999984741211,16,0.0,0.0,1575420000,,,,0,,6,0.0,31.8,-1472.2293701171875,16.858989715576172,,,C,293036029615687,,-406702.7916732989,25824124.3475267,14442530.50796741,-535.9036690835065,1347.3884431528406,-2426.228476277169,-7957.433134871198,-0.0007644175939276465,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576441767,310888111000000,18,,-1460300771656720339,0.2083911895751953,1326.2159191071987,-22.396087380314114,9.777199423940486,592,25,0.0,23567,19659682537505,11,37.7,-444.1759948730469,0.07620000839233398,16,0.0,0.0,1575420000,,,,0,,6,0.0,33.400000000000006,-1472.2293701171875,16.858989715576172,,,C,293036029615687,,12774657.584321305,12106485.79299515,23800891.487377383,-957.2606495810539,2186.2695483754696,-598.0720083195519,6591.117031043578,0.000007520352482970338,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576441767,310888111000000,18,,-1460300771656720339,0.2083911895751953,1326.2159191071987,-22.396087380314114,9.777199423940486,592,31,0.0,23567,19659682608940,16,33.6,361.9667663574219,0.10740000009536743,16,0.0,0.0,1575420000,,,,0,,6,0.0,29.3,-1472.2293701171875,16.858989715576172,,,C,293036029615687,,-14715295.509156618,25271118.349549238,-4588646.229181037,240.97174567761044,-396.8006643910029,-2956.3039928716694,-40385.638259548345,-0.0008587948250351474,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576442747,310889092000000,18,,-1460300771655991607,0.6974406242370605,1304.0462508797646,-21.441833967351982,8.795898579801001,593,5,0.0,16399,19660667688650,11,37.3,-708.8402709960938,0.053700000047683716,16,0.0,0.0,1575420000,,,,0,,1,0.0,33.699999999999996,0.0,0.0,,,C,293037009529071,,6587206.276959288,20749295.991157286,-15363766.84093478,-504.18660356911505,1855.9539547040586,2320.4068531771013,-69523.06303891433,0.00017967029998544604,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576442747,310889092000000,18,,-1460300771655991607,0.6974406242370605,1304.0462508797646,-21.441833967351982,8.795898579801001,593,6,0.0,16399,19660675753379,7,41.4,416.48565673828125,0.05000000074505806,16,0.0,0.0,1575420000,,,,0,,1,0.0,37.8,0.0,0.0,,,C,293037009529071,,-3726120.300954625,15853747.869906466,21006858.82892125,-1934.8304879710954,-1812.329220535567,1042.6134824570463,-182798.94688543593,0.0006904572655912489,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576442747,310889092000000,18,,-1460300771655991607,0.6974406242370605,1304.0462508797646,-21.441833967351982,8.795898579801001,593,12,0.0,16399,19660672422090,10,37.7,-584.4822998046875,0.056599996984004974,16,0.0,0.0,1575420000,,,,0,,1,0.0,34.1,0.0,0.0,,,C,293037009529071,,12188091.076437743,10293493.835042648,20948145.07025426,-873.1132780789767,2584.8509075236734,-752.0370793806674,-182258.18736269124,-0.000874099787324667,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576442747,310889092000000,18,,-1460300771655991607,0.6974406242370605,1304.0462508797646,-21.441833967351982,8.795898579801001,593,14,0.0,16399,19660670229560,17,31.6,628.9068603515625,0.11239999532699585,16,0.0,0.0,1575420000,,,,0,,1,0.0,28.0,0.0,0.0,,,C,293037009529071,,-12980847.524336154,20385225.433534473,-10565449.818755584,19.471479162553237,-1406.2352828785001,-2744.035696762023,222973.61679754473,-0.000325425440678373,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576442747,310889092000000,18,,-1460300771655991607,0.6974406242370605,1304.0462508797646,-21.441833967351982,8.795898579801001,593,17,0.0,16399,19660669006329,17,32.0,221.5753936767578,0.11089999973773956,16,0.0,0.0,1575420000,,,,0,,1,0.0,28.4,0.0,0.0,,,C,293037009529071,,-20177283.325044967,13322479.697918102,11658953.426074674,-1426.5090584340837,124.01789141853192,-2669.4290759152946,-34831.205496755676,-0.001602672338776756,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576442747,310889092000000,18,,-1460300771655991607,0.6974406242370605,1304.0462508797646,-21.441833967351982,8.795898579801001,593,19,0.0,16399,19660676208423,13,34.9,97.48759460449219,0.07909999787807465,16,0.0,0.0,1575420000,,,,0,,1,0.0,31.299999999999997,0.0,0.0,,,C,293037009529071,,-11078214.775624901,15337009.564266376,18348327.74946801,-2356.140947301054,273.55890384986515,-1697.8859226890886,209113.67237200766,-0.00043873180402442813,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576442747,310889092000000,18,,-1460300771655991607,0.6974406242370605,1304.0462508797646,-21.441833967351982,8.795898579801001,593,21,0.0,16399,19660674835309,17,32.1,-574.137939453125,0.11840000003576279,16,0.0,0.0,1575420000,,,,0,,1,0.0,28.5,0.0,0.0,,,C,293037009529071,,-633396.8450821321,25261878.876466237,-8111719.41663161,-503.8689596345322,935.7999039113511,2955.8005748773157,124309.76677277157,0.00012149175745435059,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576442747,310889092000000,18,,-1460300771655991607,0.6974406242370605,1304.0462508797646,-21.441833967351982,8.795898579801001,593,22,0.0,16399,19660673551787,9,39.3,444.3348388671875,0.05400000140070915,16,0.0,0.0,1575420000,,,,0,,1,0.0,35.699999999999996,0.0,0.0,,,C,293037009529071,,-11112096.028391186,23857518.035784062,-4342283.200010629,-64.83847679027828,-640.061208678592,-3085.424626455843,-4875.38238520032,0.002268892816573498,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576442747,310889092000000,18,,-1460300771655991607,0.6974406242370605,1304.0462508797646,-21.441833967351982,8.795898579801001,593,10,0.0,23567,19660668683282,11,37.5,181.49986267089844,0.07320000231266022,16,0.0,0.0,1575420000,,,,0,,6,0.0,33.2,-1472.2293701171875,16.858989715576172,,,C,293037009529071,,2164814.3372137863,23145510.952558234,18315295.45763577,-987.174917544138,-1559.0168919937846,2086.218553906291,-235650.51750333494,-0.0008209387306123972,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576442747,310889092000000,18,,-1460300771655991607,0.6974406242370605,1304.0462508797646,-21.441833967351982,8.795898579801001,593,11,0.0,23567,19660673861636,17,32.5,-72.88530731201172,0.12290000170469284,16,0.0,0.0,1575420000,,,,0,,6,0.0,28.2,-1472.2293701171875,16.858989715576172,,,C,293037009529071,,10842048.52980994,25772198.029492695,9673632.452807855,-451.3060965150951,-875.448973699073,2835.547996040357,1429572.6905853138,0.0354885458946228,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576442747,310889092000000,18,,-1460300771655991607,0.6974406242370605,1304.0462508797646,-21.441833967351982,8.795898579801001,593,12,0.0,23567,19660666156012,13,36.0,360.27301025390625,0.08210000395774841,16,0.0,0.0,1575420000,,,,0,,6,0.0,31.7,-1472.2293701171875,16.858989715576172,,,C,293037009529071,,-5845321.308657998,17537618.031638432,23103355.294832394,-1312.3225878767125,-1917.885361609986,1125.4982955844519,-12244.931386571006,-0.0007914820216683438,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576442747,310889092000000,18,,-1460300771655991607,0.6974406242370605,1304.0462508797646,-21.441833967351982,8.795898579801001,593,16,0.0,23567,19660670279782,16,34.1,-92.38816833496094,0.10140000283718109,16,0.0,0.0,1575420000,,,,0,,6,0.0,29.8,-1472.2293701171875,16.858989715576172,,,C,293037009529071,,-407228.02640314586,25825445.066704266,14440152.038531326,-535.7070422939598,1347.2102360020695,-2426.4462771416097,-7957.433884209388,-0.0007644204351890949,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576442747,310889092000000,18,,-1460300771655991607,0.6974406242370605,1304.0462508797646,-21.441833967351982,8.795898579801001,593,25,0.0,23567,19660662810181,14,34.6,-444.6708679199219,0.09049999713897705,16,0.0,0.0,1575420000,,,,0,,6,0.0,30.3,-1472.2293701171875,16.858989715576172,,,C,293037009529071,,12773719.299390988,12108628.941923706,23800305.037997745,-957.0739071605291,2186.287143464987,-598.4305430003101,6591.117038415847,0.000007520909093727823,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576442747,310889092000000,18,,-1460300771655991607,0.6974406242370605,1304.0462508797646,-21.441833967351982,8.795898579801001,593,31,0.0,23567,19660662878992,13,35.4,361.3160095214844,2.936505079269409,16,0.0,0.0,1575420000,,,,0,,6,0.0,31.099999999999998,-1472.2293701171875,16.858989715576172,,,C,293037009529071,,-14715059.248518737,25270729.238813873,-4591544.171551551,241.05998404750994,-397.0841131409043,-2956.23482441852,-40385.63910139964,-0.0008587957418058068,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576442747,310889092000000,18,,-1460300771655991607,0.6974406242370605,1304.0462508797646,-21.441833967351982,8.795898579801001,593,36,0.0,23567,19660657953269,24,29.4,-408.0674133300781,12.603620529174805,16,0.0,0.0,1575420000,,,,0,,6,0.0,25.099999999999998,-1472.2293701171875,16.858989715576172,,,C,293037009529071,,20749502.801576387,19237426.697997678,-8663158.358175378,637.407215941595,614.1073632864887,2891.9545840612254,-165913.89608980695,-0.0016585566045250744,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576443746,310890091000000,18,,-1460300771655398660,-0.6299877166748047,1320.386421866715,-22.856712847468547,8.728497908242291,594,6,0.0,16399,19661674159023,6,41.8,416.89556884765625,0.045900002121925354,16,0.0,0.0,1575420000,,,,0,,1,0.0,38.199999999999996,0.0,0.0,,,C,293038013010164,,-3728052.1488306755,15851938.445171952,21007899.5578765,-1935.0352019171105,-1812.2991867106932,1042.1683088576847,-182798.94619605265,0.0006905110494699329,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576443746,310890091000000,18,,-1460300771655398660,-0.6299877166748047,1320.386421866715,-22.856712847468547,8.728497908242291,594,11,0.0,16399,19661677016986,11,36.8,-10.869327545166016,0.06870000064373016,16,0.0,0.0,1575420000,,,,0,,1,0.0,33.199999999999996,0.0,0.0,,,C,293038013010164,,8992859.537954539,21685105.992498454,12545673.612266328,-1261.2409729224269,-978.947668242351,2599.5922300186216,-110399.87593568105,0.0040362609870499,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576443746,310890091000000,18,,-1460300771655398660,-0.6299877166748047,1320.386421866715,-22.856712847468547,8.728497908242291,594,12,0.0,16399,19661670831092,11,37.0,-583.9898071289062,0.05820000171661377,16,0.0,0.0,1575420000,,,,0,,1,0.0,33.4,0.0,0.0,,,C,293038013010164,,12187219.43986852,10296074.552201986,20947394.001709282,-872.9378227766108,2584.8083173322525,-752.493713254718,-182258.18823538497,-0.0008740689663682133,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576443746,310890091000000,18,,-1460300771655398660,-0.6299877166748047,1320.386421866715,-22.856712847468547,8.728497908242291,594,14,0.0,16399,19661668634503,11,37.3,629.4229125976562,0.0552000030875206,16,0.0,0.0,1575420000,,,,0,,1,0.0,33.699999999999996,0.0,0.0,,,C,293038013010164,,-12980828.080001328,20383821.273182962,-10568189.36313315,19.479310979868586,-1406.572004436965,-2743.806469554521,222973.61647264365,-0.00032541481778025627,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576443746,310890091000000,18,,-1460300771655398660,-0.6299877166748047,1320.386421866715,-22.856712847468547,8.728497908242291,594,17,0.0,16399,19661667412646,11,36.7,221.95957946777344,0.08370000123977661,16,0.0,0.0,1575420000,,,,0,,1,0.0,33.1,0.0,0.0,,,C,293038013010164,,-20178707.39790608,13322603.520316394,11656288.131455226,-1426.1829465995504,124.022194086578,-2669.6689837447366,-34831.207096921156,-0.001602767086296808,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576443746,310890091000000,18,,-1460300771655398660,-0.6299877166748047,1320.386421866715,-22.856712847468547,8.728497908242291,594,19,0.0,16399,19661674615124,17,32.4,97.872802734375,0.11840000003576279,16,0.0,0.0,1575420000,,,,0,,1,0.0,28.799999999999997,0.0,0.0,,,C,293038013010164,,-11080567.051799294,15337282.732804254,18346632.369665135,-2355.919113301592,273.6500330213786,-1698.2847925808048,209113.67193391282,-0.00043885616469196975,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576443746,310890091000000,18,,-1460300771655398660,-0.6299877166748047,1320.386421866715,-22.856712847468547,8.728497908242291,594,21,0.0,16399,19661673244291,16,33.2,-573.6697387695312,0.09389999508857727,16,0.0,0.0,1575420000,,,,0,,1,0.0,29.6,0.0,0.0,,,C,293038013010164,,-633899.8393092556,25262813.02258583,-8108768.232569698,-503.7225976046748,935.469552638177,2955.973277102092,124309.7668940688,0.00012148926907684654,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576443746,310890091000000,18,,-1460300771655398660,-0.6299877166748047,1320.386421866715,-22.856712847468547,8.728497908242291,594,22,0.0,16399,19661671957326,6,42.2,444.76458740234375,0.0414000004529953,16,0.0,0.0,1575420000,,,,0,,1,0.0,38.6,0.0,0.0,,,C,293038013010164,,-11112160.723145263,23856878.813321423,-4345363.659569511,-64.7576758307241,-640.4254032795643,-3085.333513704945,-4875.3801200056305,0.002268731623189524,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576443746,310890091000000,18,,-1460300771655398660,-0.6299877166748047,1320.386421866715,-22.856712847468547,8.728497908242291,594,24,0.0,16399,19661667683116,16,32.7,288.3595275878906,0.08489999920129776,16,0.0,0.0,1575420000,,,,0,,1,0.0,29.1,0.0,0.0,,,C,293038013010164,,,,,,,,,,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576443746,310890091000000,18,,-1460300771655398660,-0.6299877166748047,1320.386421866715,-22.856712847468547,8.728497908242291,594,10,0.0,23567,19661667089705,12,37.0,181.962158203125,0.08900000154972076,16,0.0,0.0,1575420000,,,,0,,6,0.0,32.7,-1472.2293701171875,16.858989715576172,,,C,293038013010164,,2163828.611256141,23143954.375806548,18317378.21124852,-987.4236731307567,-1559.1055709861812,2085.93731789657,-235650.51832296592,-0.0008209396619349718,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576443746,310890091000000,18,,-1460300771655398660,-0.6299877166748047,1320.386421866715,-22.856712847468547,8.728497908242291,594,11,0.0,23567,19661672268898,13,35.6,-72.44657897949219,0.09109999984502792,16,0.0,0.0,1575420000,,,,0,,6,0.0,31.3,-1472.2293701171875,16.858989715576172,,,C,293038013010164,,10841597.8244447,25771323.87828818,9676463.410290515,-451.54263949678034,-875.6424582074542,2835.3992959539887,1429572.7260173336,0.03548854123800993,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576443746,310890091000000,18,,-1460300771655398660,-0.6299877166748047,1320.386421866715,-22.856712847468547,8.728497908242291,594,12,0.0,23567,19661664561849,12,37.2,360.6669616699219,0.08449999988079071,16,0.0,0.0,1575420000,,,,0,,6,0.0,32.900000000000006,-1472.2293701171875,16.858989715576172,,,C,293038013010164,,-5846631.649268884,17535703.211106826,23104478.821719605,-1312.5430950909495,-1917.8705131316615,1125.1433656424663,-12244.932176789265,-0.0007914779871498467,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
