utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
1776576345743,310792041000000,18,,-1460300771702024684,-0.2075139284133911,1328.9223425090313,-12.029466296140596,7.719771080228001,496,14,0.0,16399,19563665467598,7,41.1,629.5848388671875,0.03500000014901161,16,0.0,0.0,1575420000,,,,0,,1,0.0,37.5,0.0,0.0,,,C,292940006237286,,-12982691.769169379,20520046.7963312,-10298194.27754964,18.474302725517077,-1373.4165296178514,-2766.023562251016,222973.64841312717,-0.0003263863909523934,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576345743,310792041000000,18,,-1460300771702024684,-0.2075139284133911,1328.9223425090313,-12.029466296140596,7.719771080228001,496,17,0.0,16399,19563664113092,27,27.6,226.17355346679688,0.6875,16,0.0,0.0,1575420000,,,,0,,1,0.0,24.0,0.0,0.0,,,C,292940006237286,,-20037371.866818175,13310477.392916173,11916762.172956986,-1458.0797614413207,123.36118833664057,-2645.8622412530076,-34831.05047278992,-0.0015935715491650626,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576345743,310792041000000,18,,-1460300771702024684,-0.2075139284133911,1328.9223425090313,-12.029466296140596,7.719771080228001,496,19,0.0,16399,19563671274968,13,34.6,100.76045989990234,0.07159999758005142,16,0.0,0.0,1575420000,,,,0,,1,0.0,31.0,0.0,0.0,,,C,292940006237286,,-10848620.307746353,15310908.30574645,18511145.944496885,-2377.441081954589,264.5248717255099,-1658.964589523092,209113.71434248154,-0.0004265691386535764,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576345743,310792041000000,18,,-1460300771702024684,-0.2075139284133911,1328.9223425090313,-12.029466296140596,7.719771080228001,496,22,0.0,16399,19563668729728,10,38.3,442.44537353515625,0.050599999725818634,16,0.0,0.0,1575420000,,,,0,,1,0.0,34.699999999999996,0.0,0.0,,,C,292940006237286,,-11105417.730610726,23917891.495159704,-4042562.8520100126,-72.93146281183134,-604.6980813320308,-3093.9667282119103,-4875.603236839105,0.002284507269905589,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576345743,310792041000000,18,,-1460300771702024684,-0.2075139284133911,1328.9223425090313,-12.029466296140596,7.719771080228001,496,24,0.0,16399,19563664404676,13,34.8,287.9209289550781,0.09109999984502792,16,0.0,0.0,1575420000,,,,0,,1,0.0,31.199999999999996,0.0,0.0,,,C,292940006237286,,,,,,,,,,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576345743,310792041000000,18,,-1460300771702024684,-0.2075139284133911,1328.9223425090313,-12.029466296140596,7.719771080228001,496,10,0.0,23567,19563663776430,14,34.6,181.70790100097656,0.09800000488758087,16,0.0,0.0,1575420000,,,,0,,6,0.0,30.3,-1472.2293701171875,16.858989715576172,,,C,292940006237286,,2259403.463859884,23296317.355623007,18111601.67405838,-963.0217989021447,-1550.1538236295228,2113.3902016885368,-235650.41497022434,-0.00082083695451729,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576345743,310792041000000,18,,-1460300771702024684,-0.2075139284133911,1328.9223425090313,-12.029466296140596,7.719771080228001,496,11,0.0,23567,19563668872324,11,37.7,-74.03946685791016,0.07320000231266022,16,0.0,0.0,1575420000,,,,0,,6,0.0,33.400000000000006,-1472.2293701171875,16.858989715576172,,,C,292940006237286,,10884716.441149931,25856202.40755661,9397876.177726515,-428.4377909286661,-856.4448620733727,2849.7878118372414,1429569.19858736,0.03548344876617193,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576345743,310792041000000,18,,-1460300771702024684,-0.2075139284133911,1328.9223425090313,-12.029466296140596,7.719771080228001,496,12,0.0,23567,19563661307445,16,33.6,362.7911682128906,0.10589999705553055,16,0.0,0.0,1575420000,,,,0,,6,0.0,29.3,-1472.2293701171875,16.858989715576172,,,C,292940006237286,,-5719061.128656905,17723724.209829785,22992506.588943165,-1290.826619201569,-1919.0825873270505,1159.9003039259683,-12244.85459004806,-0.000791871494584484,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576345743,310792041000000,18,,-1460300771702024684,-0.2075139284133911,1328.9223425090313,-12.029466296140596,7.719771080228001,496,16,0.0,23567,19563665284328,21,31.0,-93.03250885009766,0.28220000863075256,16,0.0,0.0,1575420000,,,,0,,6,0.0,26.7,-1472.2293701171875,16.858989715576172,,,C,292940006237286,,-354314.8882911466,25693910.047484666,14674478.498636529,-555.2618098761818,1364.644761705655,-2404.7200775924184,-7957.359745306814,-0.0007641373540536733,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576345743,310792041000000,18,,-1460300771702024684,-0.2075139284133911,1328.9223425090313,-12.029466296140596,7.719771080228001,496,31,0.0,23567,19563658030429,8,40.4,361.6234436035156,0.06350000202655792,16,0.0,0.0,1575420000,,,,0,,6,0.0,36.1,-1472.2293701171875,16.858989715576172,,,C,292940006237286,,-14738012.906861866,25307889.454574056,-4304449.63304142,232.12087988977206,-369.0787278159352,-2962.867645232808,-40385.56939337122,-0.000858651430462487,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576345743,310792041000000,18,,-1460300771702024684,-0.2075139284133911,1328.9223425090313,-12.029466296140596,7.719771080228001,496,36,0.0,23567,19563652855808,27,28.5,-407.4187316894531,0.6315000057220459,16,0.0,0.0,1575420000,,,,0,,6,0.0,24.2,-1472.2293701171875,16.858989715576172,,,C,292940006237286,,20687117.110773806,19176505.039154585,-8943058.814149667,648.7522315364052,641.9601129042412,2878.815965055094,-165913.73520845812,-0.0016584096592850983,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576346766,310793065000000,18,,-1460300771701436925,-0.05359649658203125,1342.2894990071654,-4.843871643041203,8.696564284264184,497,5,0.0,16399,19564685909073,14,33.6,-705.356689453125,0.07100000232458115,16,0.0,0.0,1575420000,,,,0,,1,0.0,30.0,0.0,0.0,,,C,292941034144004,,6636372.132000864,20569999.481295984,-15584985.176756615,-520.3406593792985,1880.0149005287544,2289.109786179314,-69523.08058278283,0.00018588581588119268,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576346766,310793065000000,18,,-1460300771701436925,-0.05359649658203125,1342.2894990071654,-4.843871643041203,8.696564284264184,497,6,0.0,16399,19564694333656,10,38.2,416.9062194824219,0.05959999933838844,16,0.0,0.0,1575420000,,,,0,,1,0.0,34.6,0.0,0.0,,,C,292941034144004,,-3541362.1868162258,16027827.472097144,20904736.702535808,-1914.9891048729846,-1814.9397776228514,1085.3091153494756,-182799.01290808825,0.0006852783553767949,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576346766,310793065000000,18,,-1460300771701436925,-0.05359649658203125,1342.2894990071654,-4.843871643041203,8.696564284264184,497,11,0.0,16399,19564697052591,11,37.5,-15.098875999450684,0.06870000064373016,16,0.0,0.0,1575420000,,,,0,,1,0.0,33.9,0.0,0.0,,,C,292941034144004,,9113834.827761669,21779287.58480619,12292326.45995345,-1233.6162152672487,-963.2526496233284,2625.053105963747,-110400.26734106337,0.004035613092128187,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576346766,310793065000000,18,,-1460300771701436925,-0.05359649658203125,1342.2894990071654,-4.843871643041203,8.696564284264184,497,12,0.0,16399,19564690681696,13,34.6,-585.2008666992188,0.07009999454021454,16,0.0,0.0,1575420000,,,,0,,1,0.0,31.0,0.0,0.0,,,C,292941034144004,,12272702.178939052,10045209.045147102,21018217.69492048,-889.9394741951132,2588.6283751197534,-708.0619028298137,-182258.10332583188,-0.0008769718988332897,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576346766,310793065000000,18,,-1460300771701436925,-0.05359649658203125,1342.2894990071654,-4.843871643041203,8.696564284264184,497,14,0.0,16399,19564688877657,7,40.8,628.1602172851562,0.039500001817941666,16,0.0,0.0,1575420000,,,,0,,1,0.0,37.199999999999996,0.0,0.0,,,C,292941034144004,,-12982672.855743047,20518641.050330497,-10301024.936694233,18.487268463338154,-1373.7638141501202,-2765.7945283367735,222973.64807910487,-0.0003263769904151559,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576346766,310793065000000,18,,-1460300771701436925,-0.05359649658203125,1342.2894990071654,-4.843871643041203,8.696564284264184,497,17,0.0,16399,19564687524642,21,29.7,224.3876495361328,5.970009803771973,16,0.0,0.0,1575420000,,,,0,,1,0.0,26.099999999999998,0.0,0.0,,,C,292941034144004,,-20038863.912666727,13310603.64698955,11914054.238391047,-1457.7478864367947,123.37057644543799,-2646.113525706985,-34831.052103718015,-0.0015936664713080972,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576346766,310793065000000,18,,-1460300771701436925,-0.05359649658203125,1342.2894990071654,-4.843871643041203,8.696564284264184,497,19,0.0,16399,19564694686781,12,36.2,99.28289031982422,0.06949999928474426,16,0.0,0.0,1575420000,,,,0,,1,0.0,32.6,0.0,0.0,,,C,292941034144004,,-10851053.295395218,15311179.073342923,18509447.929540068,-2377.218993582623,264.62202633547747,-1659.3769268887509,209113.7139058596,-0.00042669824324548244,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576346766,310793065000000,18,,-1460300771701436925,-0.05359649658203125,1342.2894990071654,-4.843871643041203,8.696564284264184,497,22,0.0,16399,19564692140422,10,38.3,441.12042236328125,0.056599996984004974,16,0.0,0.0,1575420000,,,,0,,1,0.0,34.699999999999996,0.0,0.0,,,C,292941034144004,,-11105492.324474858,23917272.449894324,-4045729.2061795224,-72.84357960834016,-605.0709185300253,-3093.8798171572416,-4875.600898933977,0.00228434302698588,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576346766,310793065000000,18,,-1460300771701436925,-0.05359649658203125,1342.2894990071654,-4.843871643041203,8.696564284264184,497,24,0.0,16399,19564687815864,13,35.2,286.4124755859375,0.06560000032186508,16,0.0,0.0,1575420000,,,,0,,1,0.0,31.6,0.0,0.0,,,C,292941034144004,,,,,,,,,,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576346766,310793065000000,18,,-1460300771701436925,-0.05359649658203125,1342.2894990071654,-4.843871643041203,8.696564284264184,497,10,0.0,23567,19564687188013,14,34.6,180.342529296875,0.09200000017881393,16,0.0,0.0,1575420000,,,,0,,6,0.0,30.3,-1472.2293701171875,16.858989715576172,,,C,292941034144004,,2258417.7658972424,23294730.861087054,18113764.396199055,-963.2764360759302,-1550.2498803495441,2113.1051276389157,-235650.41581027885,-0.000820837973151356,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576346766,310793065000000,18,,-1460300771701436925,-0.05359649658203125,1342.2894990071654,-4.843871643041203,8.696564284264184,497,11,0.0,23567,19564692284766,11,38.0,-75.36994171142578,0.07320000231266022,16,0.0,0.0,1575420000,,,,0,,6,0.0,33.7,-1472.2293701171875,16.858989715576172,,,C,292941034144004,,10884277.849740846,25855325.807549905,9400792.610260516,-428.6778612387568,-856.6474690510524,2849.639732210234,1429569.234901561,0.03548344410955906,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576346766,310793065000000,18,,-1460300771701436925,-0.05359649658203125,1342.2894990071654,-4.843871643041203,8.696564284264184,497,12,0.0,23567,19564684718371,16,34.0,361.47125244140625,0.10439999401569366,16,0.0,0.0,1575420000,,,,0,,6,0.0,29.7,-1472.2293701171875,16.858989715576172,,,C,292941034144004,,-5720382.291141138,17721760.204901073,22993693.458310805,-1291.0541275841429,-1919.0724962158013,1159.5382244243426,-12244.855400455908,-0.0007918674109532731,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576346766,310793065000000,18,,-1460300771701436925,-0.05359649658203125,1342.2894990071654,-4.843871643041203,8.696564284264184,497,16,0.0,23567,19564688696814,19,32.0,-94.48872375488281,0.19370000064373016,16,0.0,0.0,1575420000,,,,0,,6,0.0,27.7,-1472.2293701171875,16.858989715576172,,,C,292941034144004,,-354883.04407367855,25695306.548940476,14672017.359858485,-555.0544939011872,1364.4629461671075,-2404.9511124787223,-7957.360527336063,-0.0007641403617526521,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576346766,310793065000000,18,,-1460300771701436925,-0.05359649658203125,1342.2894990071654,-4.843871643041203,8.696564284264184,497,31,0.0,23567,19564681441371,9,40.2,360.2770080566406,0.06599999964237213,16,0.0,0.0,1575420000,,,,0,,6,0.0,35.900000000000006,-1472.2293701171875,16.858989715576172,,,C,292941034144004,,-14737775.302434266,25307511.58442337,-4307481.829549088,232.21737151814727,-369.3737082145149,-2962.7999026778853,-40385.57027212498,-0.0008586523908888921,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576346766,310793065000000,18,,-1460300771701436925,-0.05359649658203125,1342.2894990071654,-4.843871643041203,8.696564284264184,497,36,0.0,23567,19564676269374,27,28.7,-408.44635009765625,0.6315000057220459,16,0.0,0.0,1575420000,,,,0,,6,0.0,24.4,-1472.2293701171875,16.858989715576172,,,C,292941034144004,,20687780.99258291,19177161.879212014,-8940112.52278881,648.6349183365185,641.6657450215448,2878.9567570744816,-165913.73690569785,-0.001658411230891943,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576347750,310794049000000,18,,-1460300771701199798,-0.16675186157226562,1315.956935286522,-9.89940991347367,9.66626837328964,498,5,0.0,16399,19565669674234,16,33.5,-706.5184936523438,0.08789999783039093,16,0.0,0.0,1575420000,,,,0,,1,0.0,29.9,0.0,0.0,,,C,292942014770410,,6635860.3210894745,20571848.8544203,-15582733.071410937,-520.1737518522779,1879.7708557863255,2289.432799363854,-69523.08039994602,0.00018582242773845792,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576347750,310794049000000,18,,-1460300771701199798,-0.16675186157226562,1315.956935286522,-9.89940991347367,9.66626837328964,498,6,0.0,16399,19565678095194,10,38.3,415.7949523925781,0.06560000032186508,16,0.0,0.0,1575420000,,,,0,,1,0.0,34.699999999999996,0.0,0.0,,,C,292942014770410,,-3543246.180264664,16026042.015935812,20905804.17315644,-1915.1940705767786,-1814.9158075275998,1084.8725346440856,-182799.0122339116,0.0006853314989712089,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576347750,310794049000000,18,,-1460300771701199798,-0.16675186157226562,1315.956935286522,-9.89940991347367,9.66626837328964,498,11,0.0,16399,19565680815518,11,37.2,-16.086843490600586,0.07320000231266022,16,0.0,0.0,1575420000,,,,0,,1,0.0,33.6,0.0,0.0,,,C,292942014770410,,9112621.104119387,21778339.892920174,12294908.764127634,-1233.8962500601563,-963.4145493640146,2624.7974402460504,-110400.2633709735,0.004035619887872599,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576347750,310794049000000,18,,-1460300771701199798,-0.16675186157226562,1315.956935286522,-9.89940991347367,9.66626837328964,498,12,0.0,16399,19565674446478,13,34.8,-586.2551879882812,0.07609999924898148,16,0.0,0.0,1575420000,,,,0,,1,0.0,31.199999999999996,0.0,0.0,,,C,292942014770410,,12271826.772442987,10047755.629102172,21017520.906480912,-889.7674462110435,2588.592839253107,-708.513382352351,-182258.1041885519,-0.0008769433479756117,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576347750,310794049000000,18,,-1460300771701199798,-0.16675186157226562,1315.956935286522,-9.89940991347367,9.66626837328964,498,14,0.0,16399,19565672638457,7,41.4,627.0803833007812,0.045500002801418304,16,0.0,0.0,1575420000,,,,0,,1,0.0,37.8,0.0,0.0,,,C,292942014770410,,-12982654.662582789,20517289.431145735,-10303745.70861499,18.499682634445094,-1374.0976235141293,-2765.574308460079,222973.64775803243,-0.0003263679100200534,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576347750,310794049000000,18,,-1460300771701199798,-0.16675186157226562,1315.956935286522,-9.89940991347367,9.66626837328964,498,17,0.0,16399,19565671286680,21,30.3,223.2121124267578,0.2671999931335449,16,0.0,0.0,1575420000,,,,0,,1,0.0,26.7,0.0,0.0,,,C,292942014770410,,-20040297.832769737,13310725.018697891,11911450.973564673,-1457.428844621862,123.37955151012588,-2646.3550216284434,-34831.05367155149,-0.0015937577481963672,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
